Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
180;Eye 2 Eye;Huncho Jack;737854;2017-12-24;;2017;12;24;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Sleigh Ride;Carpenters;733710;2017-12-24;;2017;12;24;4;adult standards;soft rock;mellow gold;folk;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
182;Galway Girl;Ed Sheeran;728814;2017-12-24;;2017;12;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Mele Kalikimaka - Single Version;Bing Crosby;728699;2017-12-24;;2017;12;24;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
184;BUTTERFLY EFFECT;Travis Scott;727152;2017-12-24;;2017;12;24;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Glorious (feat. Skylar Grey);Macklemore;725005;2017-12-24;;2017;12;24;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;I Get the Bag (feat. Migos);Gucci Mane;718026;2017-12-24;;2017;12;24;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;That's What I Like;Bruno Mars;717753;2017-12-24;;2017;12;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;MIC Drop (feat. Desiigner) [Steve Aoki Remix];BTS;717000;2017-12-24;;2017;12;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;goosebumps;Travis Scott;714084;2017-12-24;;2017;12;24;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Look What You Made Me Do;Taylor Swift;711065;2017-12-24;;2017;12;24;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Location;Khalid;710357;2017-12-24;;2017;12;24;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Strip That Down;Liam Payne;708298;2017-12-24;;2017;12;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Wanted You (feat. Lil Uzi Vert);NAV;707075;2017-12-24;;2017;12;24;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;I'll Be Home for Christmas;Michael Bublé;705472;2017-12-24;;2017;12;24;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
195;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;698087;2017-12-24;;2017;12;24;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Bad At Love;Halsey;695373;2017-12-24;;2017;12;24;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;691167;2017-12-24;;2017;12;24;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;The Little Drummer Boy;Bing Crosby;686869;2017-12-24;;2017;12;24;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
199;Walk On Water (feat. Beyoncé);Eminem;681234;2017-12-24;;2017;12;24;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Tell Me You Love Me;Demi Lovato;680410;2017-12-24;;2017;12;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;All I Want for Christmas Is You;Mariah Carey;6467590;2017-12-25;;2017;12;25;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;Last Christmas;Wham!;5122502;2017-12-25;;2017;12;25;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
3;Do They Know It's Christmas? - 1984 Version;Band Aid;3699892;2017-12-25;;2017;12;25;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;Rockin' Around The Christmas Tree - Single Version;Brenda Lee;3589792;2017-12-25;;2017;12;25;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
5;rockstar;Post Malone;3552559;2017-12-25;;2017;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;It's Beginning to Look a Lot like Christmas;Michael Bublé;3395172;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
7;It's the Most Wonderful Time of the Year;Andy Williams;3295423;2017-12-25;;2017;12;25;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
8;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;3065523;2017-12-25;;2017;12;25;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
9;Havana;Camila Cabello;3002472;2017-12-25;;2017;12;25;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;White Christmas;Bing Crosby;2991621;2017-12-25;;2017;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
11;Jingle Bell Rock;Bobby Helms;2976331;2017-12-25;easy listening;2017;12;25;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
12;Feliz Navidad;José Feliciano;2677484;2017-12-25;;2017;12;25;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Santa Tell Me;Ariana Grande;2648145;2017-12-25;;2017;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;River (feat. Ed Sheeran);Eminem;2628534;2017-12-25;;2017;12;25;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;2598471;2017-12-25;;2017;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16;Wonderful Christmastime - Remastered 2011 / Edited Version;Paul McCartney;2507675;2017-12-25;;2017;12;25;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
17;The Christmas Song (Merry Christmas To You);Nat King Cole;2487515;2017-12-25;;2017;12;25;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
18;Fairytale of New York (feat. Kirsty MacColl);The Pogues;2407270;2017-12-25;;2017;12;25;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
19;Driving Home for Christmas;Chris Rea;2359331;2017-12-25;;2017;12;25;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;New Rules;Dua Lipa;2277339;2017-12-25;;2017;12;25;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Blue Christmas;Elvis Presley;2246240;2017-12-25;;2017;12;25;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
22;Perfect;Ed Sheeran;2151232;2017-12-25;;2017;12;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;A Holly Jolly Christmas - Single Version;Burl Ives;2112964;2017-12-25;;2017;12;25;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
24;Mistletoe;Justin Bieber;2084272;2017-12-25;;2017;12;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Échame La Culpa;Luis Fonsi;2082945;2017-12-25;;2017;12;25;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
26;Wolves;Selena Gomez;2080905;2017-12-25;;2017;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Gucci Gang;Lil Pump;2035927;2017-12-25;;2017;12;25;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Holly Jolly Christmas;Michael Bublé;1908723;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29;Carol of the Bells;Mykola Dmytrovych Leontovych;1889151;2017-12-25;;2017;12;25;2;ukrainian classical;post-romantic era;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;Santa Baby (with Henri René & His Orchestra);Eartha Kitt;1880098;2017-12-25;;2017;12;25;4;torch song;vocal jazz;adult standards;lounge;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
31;Christmas Time Is Here - Vocal;Vince Guaraldi Trio;1842829;2017-12-25;;2017;12;25;1;jazz trio;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
32;Let You Down;NF;1823987;2017-12-25;;2017;12;25;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Run Rudolph Run - Single Version;Chuck Berry;1819798;2017-12-25;;2017;12;25;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
34;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;1803003;2017-12-25;;2017;12;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Step Into Christmas;Elton John;1801578;2017-12-25;;2017;12;25;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
36;Shape of You;Ed Sheeran;1793678;2017-12-25;;2017;12;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Too Good At Goodbyes;Sam Smith;1760464;2017-12-25;;2017;12;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Have Yourself A Merry Little Christmas;Sam Smith;1735260;2017-12-25;;2017;12;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;What Lovers Do (feat. SZA);Maroon 5;1729200;2017-12-25;;2017;12;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Corazón;Maluma;1723701;2017-12-25;;2017;12;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;Him & I (with Halsey);G-Eazy;1701162;2017-12-25;;2017;12;25;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Winter Wonderland;Bing Crosby;1697895;2017-12-25;;2017;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
43;Merry Christmas Everyone - Remastered;Shakin' Stevens;1697038;2017-12-25;;2017;12;25;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
44;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;1673742;2017-12-25;;2017;12;25;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
45;Christmas Lights;Coldplay;1620590;2017-12-25;;2017;12;25;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;Criminal;Natti Natasha;1605527;2017-12-25;;2017;12;25;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
47;Little Saint Nick - 1991 Remix;The Beach Boys;1578832;2017-12-25;;2017;12;25;7;baroque pop;sunshine pop;psychedelic rock;folk rock;classic rock;brill building pop;rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
48;Santa's Coming for Us;Sia;1566607;2017-12-25;;2017;12;25;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Silence;Marshmello;1559606;2017-12-25;;2017;12;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Sensualidad;Bad Bunny;1557985;2017-12-25;;2017;12;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;I Fall Apart;Post Malone;1497891;2017-12-25;;2017;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Downtown;Anitta;1486156;2017-12-25;;2017;12;25;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
53;Underneath the Tree;Kelly Clarkson;1449586;2017-12-25;;2017;12;25;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;White Christmas (with Shania Twain);Michael Bublé;1411811;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
55;Dusk Till Dawn - Radio Edit;ZAYN;1349290;2017-12-25;;2017;12;25;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Sleigh Ride;The Ronettes;1340172;2017-12-25;;2017;12;25;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
57;Vai malandra (feat. Tropkillaz & DJ Yuri Martins);Anitta;1339829;2017-12-25;;2017;12;25;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
58;Se Preparó;Ozuna;1315380;2017-12-25;;2017;12;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;Jingle Bells (feat. The Puppini Sisters);Michael Bublé;1308605;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
60;"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording";Judy Garland;1269234;2017-12-25;;2017;12;25;5;torch song;adult standards;lounge;vocal jazz;hollywood;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0
61;Santa Claus Is Coming To Town;The Jackson 5;1268067;2017-12-25;;2017;12;25;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
62;Mi Gente;J Balvin;1265501;2017-12-25;;2017;12;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;My Only Wish (This Year);Britney Spears;1225679;2017-12-25;;2017;12;25;3;dance pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;XO Tour Llif3;Lil Uzi Vert;1222049;2017-12-25;;2017;12;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Thunder;Imagine Dragons;1199047;2017-12-25;;2017;12;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
66;Mayores;Becky G;1197984;2017-12-25;;2017;12;25;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
67;Young Dumb & Broke;Khalid;1191333;2017-12-25;;2017;12;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Santa Baby;Kylie Minogue;1189497;2017-12-25;;2017;12;25;8;dance pop;europop;australian dance;electropop;australian pop;eurodance;pop;new wave pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Rudolph The Red-Nosed Reindeer;Burl Ives;1189002;2017-12-25;;2017;12;25;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
70;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;1177852;2017-12-25;;2017;12;25;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
71;Silver Bells;Dean Martin;1174909;2017-12-25;;2017;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
72;Man's Not Hot;Big Shaq;1174241;2017-12-25;;2017;12;25;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1170494;2017-12-25;;2017;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Candy Paint;Post Malone;1168710;2017-12-25;;2017;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Mary's Boy Child / Oh My Lord;Boney M.;1165004;2017-12-25;;2017;12;25;1;europop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;How Long;Charlie Puth;1139522;2017-12-25;;2017;12;25;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;The First Noel - Remastered 1999;Frank Sinatra;1133154;2017-12-25;;2017;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
78;Christmas (Baby Please Come Home);Darlene Love;1126698;2017-12-25;;2017;12;25;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975;Bruce Springsteen;1126000;2017-12-25;;2017;12;25;6;heartland rock;singer-songwriter;permanent wave;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
80;Congratulations;Post Malone;1123782;2017-12-25;;2017;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Me Rehúso;Danny Ocean;1123095;2017-12-25;;2017;12;25;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
82;Joy To The World;Nat King Cole;1120234;2017-12-25;;2017;12;25;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
83;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;1117448;2017-12-25;;2017;12;25;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
84;Santa Claus Is Coming to Town;Michael Bublé;1116835;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
85;Hallelujah;Pentatonix;1103946;2017-12-25;;2017;12;25;1;a cappella;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;No Limit;G-Eazy;1095962;2017-12-25;;2017;12;25;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Mistletoe And Holly - Remastered 1999;Frank Sinatra;1094127;2017-12-25;;2017;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
88;Baby It's Cold Outside (duet with Michael Bublé);Idina Menzel;1092607;2017-12-25;;2017;12;25;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
89;Cold December Night;Michael Bublé;1075338;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
90;Do You Hear What I Hear?;Bing Crosby;1074534;2017-12-25;;2017;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
91;Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version;Gene Autry;1063736;2017-12-25;;2017;12;25;5;cowboy western;yodeling;traditional country;oklahoma country;adult standards;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
92;I Miss You (feat. Julia Michaels);Clean Bandit;1062357;2017-12-25;;2017;12;25;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Sleigh Ride;Carpenters;1046060;2017-12-25;;2017;12;25;4;adult standards;soft rock;mellow gold;folk;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
94;All I Want for Christmas Is You;Michael Bublé;1044609;2017-12-25;;2017;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
95;One More Sleep;Leona Lewis;1039082;2017-12-25;;2017;12;25;6;dance pop;british soul;talent show;post-teen pop;europop;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
96;Bank Account;21 Savage;1033045;2017-12-25;;2017;12;25;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Bartier Cardi (feat. 21 Savage);Cardi B;1031904;2017-12-25;;2017;12;25;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;1-800-273-8255;Logic;1030667;2017-12-25;;2017;12;25;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
99;Ric Flair Drip (& Metro Boomin);Offset;1022763;2017-12-25;;2017;12;25;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1009323;2017-12-25;;2017;12;25;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Mele Kalikimaka - Single Version;Bing Crosby;1001391;2017-12-25;;2017;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
102;Perro Fiel (feat. Nicky Jam);Shakira;999418;2017-12-25;;2017;12;25;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Rockin' Around The Christmas Tree;Miley Cyrus;998504;2017-12-25;;2017;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;I Wish It Could Be Christmas Everyday;Wizzard;960314;2017-12-25;;2017;12;25;2;glam rock;classic uk pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
105;2000 Miles - 2007 Remaster;Pretenders;953064;2017-12-25;classic rock;2017;12;25;10;permanent wave;mellow gold;new wave pop;rock;heartland rock;art rock;soft rock;pop rock;new wave;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
106;HUMBLE.;Kendrick Lamar;947767;2017-12-25;;2017;12;25;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Merry Christmas, Happy Holidays;*NSYNC;943136;2017-12-25;;2017;12;25;4;boy band;dance pop;post-teen pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;I'll Be Home;Meghan Trainor;942889;2017-12-25;;2017;12;25;4;pop;dance pop;post-teen pop;hip pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Unforgettable;French Montana;940757;2017-12-25;;2017;12;25;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Baby, It's Cold Outside;Dean Martin;939882;2017-12-25;;2017;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
